9106, 2013.966667
9107, 1969.466667
9108, 2119.000000
9109, 1520.366667
9110, 1518.133333
9111, 1524.233333
9112, 1452.233333
9113, 1396.800000
9114, 1443.000000
9115, 1425.333333
9116, 1587.100000
9117, 1484.033333
9118, 1529.300000
9119, 1452.166667
9120, 1417.966667
9121, 1473.166667
9122, 1440.700000
9123, 1413.633333
9124, 1478.366667
9125, 1481.766667
9126, 1728.966667
9127, 1874.133333
9128, 1518.766667
9129, 1437.533333
9130, 1424.000000
9131, 1471.066667
9132, 1960.866667
9133, 1661.300000
9134, 1412.566667
9135, 1653.600000
9136, 1424.933333
9137, 1541.333333
9138, 1536.966667
9139, 1502.066667
9140, 1471.466667
9141, 1401.600000
9142, 1682.166667
9143, 1492.433333
9144, 1451.966667
9145, 1510.033333
9146, 1726.866667
9147, 2224.866667
9148, 2032.300000
9149, 2251.300000
9150, 1876.633333
9151, 1558.133333
9152, 1456.700000
9153, 1458.766667
9154, 1759.900000
9155, 1670.033333
9156, 1521.633333
9157, 1514.800000
9158, 1894.600000
9159, 1800.300000
9160, 1715.133333
9161, 1422.000000
9162, 1535.966667
9163, 1476.833333
9164, 1624.600000
9165, 1489.833333
9166, 1538.966667
9167, 1726.033333
9168, 1583.666667
9169, 1521.633333
9170, 1568.733333
9171, 1753.266667
9172, 1473.100000
9173, 2067.366667
9174, 2060.333333
9175, 1968.633333
9176, 1480.633333
9177, 1558.266667
9178, 1767.200000
9179, 2014.466667
9180, 1665.600000
9181, 1888.166667
9182, 1777.766667
9183, 1889.933333
9184, 2259.933333
9185, 2346.633333
9186, 2377.600000
9187, 2167.600000
9188, 2206.933333
9189, 2379.100000
9190, 2379.500000
9191, 2178.700000
9192, 1779.400000
9193, 1784.500000
9194, 2462.000000
9195, 2147.033333
9196, 2261.700000
9197, 2118.800000
9198, 1681.600000
9199, 1553.566667
9200, 1485.033333
9201, 1566.333333
9202, 1549.333333
9203, 1609.066667
9204, 1444.200000
9205, 1411.766667
9206, 1435.900000
9207, 1445.466667
9208, 1644.533333
9209, 2072.166667
9210, 1703.466667
9211, 2046.366667
9212, 2036.666667
9213, 2082.400000
9214, 2205.000000
9215, 2310.900000
9216, 2215.433333
9217, 1866.900000
9218, 1689.933333
9219, 1962.000000
9220, 1873.466667
9221, 1806.100000
9222, 2374.233333
9223, 1856.800000
9224, 1717.700000
9225, 1741.533333
9226, 1468.600000
9227, 1658.466667
9228, 2060.733333
9229, 2042.033333
9230, 2778.866667
9231, 2414.900000
9232, 2151.566667
9233, 2142.800000
9234, 2390.066667
9235, 2367.066667
9236, 2436.600000
9237, 1607.300000
9238, 2278.433333
9239, 1662.800000
9240, 1564.633333
9241, 1968.133333
9242, 2088.066667
9243, 2120.800000
9244, 1802.100000
9245, 2071.800000
9246, 2242.733333
9247, 2290.200000
9248, 2373.866667
9249, 2242.433333
9250, 2172.700000
9251, 1705.033333
9252, 1926.033333
9253, 1570.300000
9254, 1773.633333
9255, 1699.900000
9256, 1673.833333
9257, 1764.400000
9258, 1738.000000
9259, 1461.833333
9260, 1966.066667
9261, 1948.233333
9262, 2096.733333
9263, 1588.466667
9264, 1865.300000
9265, 1602.733333
9266, 2112.166667
9267, 1624.533333
9268, 2341.033333
9269, 2436.200000
9270, 2200.733333
9271, 1634.833333
9272, 1724.300000
9273, 1588.666667
9274, 1801.166667
9275, 1735.466667
9276, 1983.733333
9277, 1547.200000
9278, 1543.500000
9279, 1772.233333
9280, 1534.466667
9281, 1516.433333
9282, 1427.766667
9283, 1549.666667
9284, 1692.366667
9285, 1483.566667
9286, 1551.766667
9287, 1458.300000
9288, 1503.466667
9289, 1545.900000
9290, 1574.066667
9291, 1425.000000
9292, 1469.766667
9293, 1469.166667
9294, 1461.633333
9295, 1520.866667
9296, 1467.133333
9297, 1457.966667
9298, 1420.766667
9299, 1426.433333
9300, 1487.633333
9301, 1408.800000
9302, 1469.466667
9303, 1577.666667
9304, 1502.100000
9305, 1502.466667
9306, 1429.666667
9307, 1435.466667
9308, 1575.700000
9309, 1518.666667
9310, 1419.533333
9311, 1556.800000
9312, 1409.066667
9313, 1477.100000
9314, 1446.833333
9315, 1495.633333
9316, 1518.066667
9317, 1457.133333
9318, 1459.900000
9319, 1536.333333
9320, 1468.166667
9321, 1617.800000
9322, 1460.533333
9323, 1428.566667
9324, 1457.733333
9325, 1513.266667
9326, 1477.700000
9327, 1484.400000
9328, 1410.633333
9329, 1480.500000
9330, 1477.366667
9331, 1506.000000
9332, 1421.966667
9333, 1592.866667
9334, 1519.633333
9335, 1727.466667
9336, 2353.933333
9337, 1630.700000
9338, 1447.466667
9339, 1513.366667
9340, 1566.133333
9341, 1486.900000
9342, 1477.900000
9343, 1442.266667
9344, 1479.700000
9345, 1462.766667
9346, 1455.033333
9347, 1437.733333
9348, 1573.933333
9349, 1433.100000
9350, 1458.833333
9351, 1498.966667
9352, 1416.933333
9353, 1462.700000
9354, 1581.533333
9355, 1439.733333
9356, 1498.233333
9357, 1483.766667
9358, 1487.066667
9359, 1547.900000
9360, 1505.233333
9361, 1420.333333
9362, 1428.900000
9363, 1530.133333
9364, 1418.333333
9365, 1503.766667
9366, 1455.433333
9367, 1423.700000
9368, 1463.866667
9369, 1417.566667
9370, 1418.000000
9371, 1421.066667
9372, 1448.100000
9373, 1426.866667
9374, 1445.833333
9375, 1482.733333
9376, 1509.400000
9377, 1508.766667
9378, 1464.300000
9379, 1506.266667
9380, 1423.366667
9381, 1425.766667
9382, 1423.566667
9383, 1476.933333
9384, 1533.966667
9385, 1465.366667
9386, 1432.700000
9387, 1522.200000
9388, 1452.766667
9389, 1540.133333
9390, 1439.866667
9391, 1630.000000
9392, 1506.833333
9393, 1450.033333
9394, 1457.966667
9395, 1448.533333
9396, 1520.433333
9397, 1522.466667
9398, 1531.500000
9399, 1491.400000
9400, 1623.366667
9401, 1686.000000
9402, 1667.300000
9403, 1660.633333
9404, 1586.866667
9405, 1590.700000
9406, 1491.100000
9407, 1480.766667
9408, 1679.733333
9409, 1559.766667
9410, 1556.433333
9411, 1495.500000
9412, 1488.033333
9413, 1491.366667
9414, 1458.700000
9415, 1523.233333
9416, 1491.766667
9417, 1495.166667
9418, 1444.666667
9419, 1517.233333
9420, 1433.633333
9421, 1436.266667
9422, 1440.600000
9423, 1454.333333
9424, 1509.533333
9425, 1489.233333
9426, 1451.433333
9427, 1489.166667
9428, 1425.866667
9429, 1424.166667
9430, 1449.633333
9431, 1525.466667
9432, 1463.100000
9433, 1452.966667
9434, 1419.033333
9435, 1414.000000
9436, 1496.900000
9437, 1477.966667
9438, 1470.800000
9439, 1446.333333
9440, 1446.133333
9441, 1441.633333
9442, 1452.866667
9443, 1480.666667
9444, 1462.333333
9445, 1560.100000
9446, 1506.233333
9447, 1464.266667
9448, 1461.666667
9449, 1454.700000
9450, 1471.433333
9451, 1462.566667
9452, 1546.733333
9453, 1470.800000
9454, 1478.800000
9455, 1451.466667
9456, 1475.133333
9457, 1575.000000
9458, 1480.633333
9459, 1458.700000
9460, 1415.633333
9461, 1443.866667
9462, 1481.333333
9463, 1485.366667
9464, 1478.700000
9465, 1484.566667
9466, 1460.900000
9467, 1431.600000
9468, 1441.833333
9469, 1433.433333
9470, 1434.000000
9471, 2349.300000
9472, 2056.466667
9473, 1725.600000
9474, 1600.366667
9475, 1511.200000
9476, 1519.166667
9477, 1459.233333
9478, 1558.366667
9479, 1456.233333
9480, 1506.833333
9481, 1525.500000
9482, 1509.433333
9483, 1494.133333
9484, 1469.200000
9485, 1506.133333
9486, 1589.366667
9487, 1724.866667
9488, 1464.266667
9489, 1516.866667
9490, 1458.966667
9491, 1492.100000
9492, 2064.566667
9493, 1631.000000
9494, 1500.933333
9495, 1444.300000
9496, 1515.633333
9497, 1500.233333
9498, 1500.500000
9499, 1655.000000
9500, 1541.200000
9501, 1493.500000
9502, 1521.733333
9503, 1524.933333
9504, 1652.833333
9505, 1499.100000
9506, 1540.633333
9507, 1594.033333
9508, 1515.533333
9509, 1471.766667
9510, 1562.533333
9511, 1475.200000
9512, 1489.400000
9513, 1514.966667
9514, 1500.166667
9515, 1481.000000
9516, 1474.166667
9517, 1461.800000
9518, 1582.133333
9519, 1564.100000
9520, 1442.466667
9521, 1600.800000
9522, 1593.000000
9523, 1516.800000
9524, 1507.200000
9525, 1547.366667
9526, 1439.000000
9527, 1437.533333
9528, 1462.500000
9529, 1516.833333
9530, 1534.833333
9531, 1475.733333
9532, 1458.866667
9533, 1466.233333
9534, 1517.766667
9535, 1702.966667
9536, 1753.466667
9537, 1864.700000
9538, 1646.733333
9539, 1546.266667
9540, 1473.133333
9541, 1455.266667
9542, 1452.033333
9543, 1495.933333
9544, 1494.933333
9545, 1488.600000
9546, 1563.300000
9547, 1463.200000
9548, 1483.866667
9549, 1545.433333
9550, 1531.900000
9551, 1519.900000
9552, 1480.566667
9553, 1462.766667
9554, 1646.433333
9555, 1540.933333
9556, 1641.133333
9557, 1475.266667
9558, 1455.633333
9559, 1493.633333
9560, 1592.633333
9561, 1551.533333
9562, 1498.566667
9563, 1438.466667
9564, 1502.333333
9565, 1527.800000
9566, 1448.800000
9567, 1477.933333
9568, 1447.733333
9569, 1528.866667
9570, 1487.233333
9571, 1487.900000
9572, 1598.200000
9573, 1486.933333
9574, 1463.933333
9575, 1500.466667
9576, 1484.700000
9577, 1492.766667
9578, 1488.933333
9579, 1466.833333
9580, 1480.700000
9581, 1513.766667
9582, 1533.700000
9583, 1542.966667
9584, 1507.600000
9585, 1497.000000
9586, 1553.800000
9587, 1477.833333
9588, 1475.266667
9589, 1464.100000
9590, 1474.200000
9591, 1460.000000
9592, 1464.466667
9593, 1545.866667
9594, 1449.066667
9595, 1455.733333
9596, 1480.666667
9597, 1503.200000
9598, 1534.000000
9599, 1569.033333
9600, 1456.600000
9601, 1720.566667
9602, 1578.766667
9603, 1644.433333
9604, 1750.033333
9605, 1643.600000
9606, 1500.533333
9607, 1561.266667
9608, 1485.533333
9609, 1506.166667
9610, 1495.266667
9611, 1483.966667
9612, 1573.533333
9613, 1578.800000
9614, 1559.600000
9615, 1533.433333
9616, 1545.466667
9617, 1565.833333
9618, 1557.633333
9619, 1623.833333
9620, 1519.166667
9621, 1497.866667
9622, 1508.600000
9623, 1514.133333
9624, 1541.533333
9625, 1537.766667
9626, 1524.233333
9627, 1499.900000
9628, 1523.333333
9629, 1557.733333
9630, 1543.200000
9631, 1527.466667
9632, 1512.733333
9633, 1758.766667
9634, 1617.033333
9635, 1562.900000
9636, 1565.466667
9637, 1557.033333
9638, 1586.933333
9639, 1530.000000
9640, 1632.000000
9641, 1577.333333
9642, 1563.600000
9643, 1538.966667
9644, 1516.533333
9645, 1582.466667
9646, 1521.800000
9647, 1554.533333
9648, 1530.166667
9649, 1553.733333
9650, 1495.600000
9651, 1445.966667
9652, 1444.200000
9653, 1454.300000
9654, 1625.266667
9655, 1558.100000
9656, 1550.266667
9657, 1541.166667
9658, 1549.333333
9659, 1568.566667
9660, 1577.000000
9661, 1526.333333
9662, 1550.766667
9663, 1537.200000
9664, 1535.600000
9665, 1563.433333
9666, 1632.466667
9667, 1625.100000
9668, 1713.533333
9669, 1689.600000
9670, 1727.033333
9671, 1667.266667
9672, 1554.700000
9673, 1529.866667
9674, 1536.966667
9675, 1545.733333
9676, 1542.333333
9677, 1520.233333
9678, 1558.766667
9679, 1561.966667
9680, 1601.966667
9681, 1577.533333
9682, 1554.333333
9683, 1580.833333
9684, 1534.133333
9685, 1543.533333
9686, 1528.200000
9687, 1637.666667
9688, 1520.633333
9689, 1554.200000
9690, 1491.066667
9691, 1544.900000
9692, 1674.700000
9693, 1603.233333
9694, 1523.500000
9695, 1494.133333
9696, 1501.033333
9697, 1470.533333
9698, 1515.600000
9699, 1504.566667
9700, 1555.733333
9701, 1593.000000
9702, 1496.066667
9703, 1699.200000
9704, 1898.666667
9705, 1946.066667
9706, 1683.366667
9707, 1536.200000
9708, 1687.466667
9709, 1623.300000
9710, 1499.466667
9711, 1533.600000
9712, 1673.666667
9713, 1686.833333
9714, 1564.233333
9715, 1638.900000
9716, 1609.366667
9717, 1545.200000
9718, 1593.900000
9719, 1564.300000
9720, 1533.833333
9721, 1565.300000
9722, 1638.400000
9723, 1630.200000
9724, 1635.633333
9725, 1568.533333
9726, 1531.800000
9727, 1593.966667
9728, 1553.733333
9729, 1582.833333
9730, 1529.300000
9731, 1497.800000
9732, 1519.400000
9733, 1535.800000
9734, 1593.300000
9735, 1468.366667
9736, 1493.733333
9737, 1868.000000
9738, 2028.366667
9739, 2180.700000
9740, 1511.633333
9741, 1561.966667
9742, 1636.866667
9743, 1601.100000
9744, 1560.500000
9745, 1537.000000
9746, 1576.133333
9747, 1545.566667
9748, 1682.233333
9749, 1531.833333
9750, 1491.266667
9751, 1522.833333
9752, 1554.833333
9753, 1524.833333
9754, 1557.966667
9755, 1636.333333
9756, 1509.100000
9757, 1661.100000
9758, 1561.900000
9759, 1568.100000
9760, 1580.000000
9761, 1516.766667
9762, 1523.666667
9763, 1551.100000
9764, 1510.533333
9765, 1536.900000
9766, 1590.133333
9767, 1519.466667
9768, 1542.500000
9769, 1590.233333
9770, 1509.300000
9771, 1536.166667
9772, 1523.100000
9773, 1499.633333
9774, 1555.766667
9775, 1522.766667
9776, 1506.533333
9777, 1653.600000
9778, 1552.600000
9779, 1595.533333
9780, 1539.933333
9781, 1680.033333
9782, 1553.733333
9783, 1528.733333
9784, 1489.633333
9785, 1520.233333
9786, 1617.833333
9787, 1562.600000
9788, 1574.133333
9789, 1558.433333
9790, 1531.133333
9791, 1545.833333
9792, 1543.833333
9793, 1562.066667
9794, 1537.266667
9795, 1539.500000
9796, 1584.733333
9797, 1549.933333
9798, 1634.133333
9799, 1526.100000
9800, 1815.800000
9801, 1768.733333
9802, 1878.633333
9803, 1698.500000
9804, 1560.866667
9805, 1498.666667
9806, 1484.266667
9807, 1547.766667
9808, 1527.433333
9809, 1556.100000
9810, 1512.133333
9811, 1543.800000
9812, 1586.866667
9813, 1542.966667
9814, 1535.133333
9815, 1505.166667
9816, 1580.533333
9817, 1559.433333
9818, 1529.733333
9819, 1552.166667
9820, 1574.400000
9821, 1555.866667
9822, 1574.466667
9823, 1557.066667
9824, 1515.000000
9825, 1506.066667
9826, 1522.633333
9827, 1521.800000
9828, 1654.666667
9829, 1474.000000
9830, 1520.133333
9831, 1499.700000
9832, 1487.633333
9833, 1625.833333
9834, 1548.966667
9835, 1524.466667
9836, 1597.900000
9837, 1535.033333
9838, 1532.966667
9839, 1526.033333
9840, 1529.600000
9841, 1585.066667
9842, 1584.566667
9843, 1577.500000
9844, 1525.233333
9845, 1502.733333
9846, 1489.466667
9847, 1548.800000
9848, 1528.033333
9849, 1603.100000
9850, 1543.000000
9851, 1498.500000
9852, 1504.600000
9853, 1480.100000
9854, 1526.733333
9855, 1520.633333
9856, 1532.900000
9857, 1499.566667
9858, 1520.300000
9859, 1593.766667
9860, 1526.533333
9861, 1513.366667
9862, 1511.100000
9863, 1612.966667
9864, 1501.266667
9865, 1826.966667
9866, 1790.533333
9867, 1586.733333
9868, 1817.166667
9869, 1550.933333
9870, 1541.300000
9871, 1605.466667
9872, 1573.566667
9873, 1546.500000
9874, 1484.100000
9875, 1623.000000
9876, 1518.266667
9877, 1543.366667
9878, 1523.766667
9879, 1542.800000
9880, 1553.900000
9881, 1495.066667
9882, 1527.233333
9883, 1596.666667
9884, 1553.933333
9885, 1567.333333
9886, 1557.200000
9887, 1502.800000
9888, 1511.766667
9889, 1640.033333
9890, 1599.600000
9891, 1501.100000
9892, 1519.766667
9893, 1506.233333
9894, 1527.700000
9895, 1543.900000
9896, 1643.100000
9897, 1536.666667
9898, 1505.533333
9899, 1494.433333
9900, 1528.266667
9901, 1617.500000
9902, 1558.000000
9903, 1550.700000
9904, 1558.366667
9905, 1510.433333
9906, 1500.133333
9907, 1532.400000
9908, 1518.233333
9909, 1554.700000
9910, 1666.033333
9911, 1547.266667
9912, 1518.000000
9913, 1553.500000
9914, 1533.100000
9915, 1544.566667
9916, 1566.733333
9917, 1494.100000
9918, 1491.600000
9919, 1510.433333
9920, 1509.133333
9921, 1491.566667
9922, 1654.200000
9923, 1595.566667
9924, 1553.333333
9925, 1498.600000
9926, 1537.633333
9927, 1577.800000
9928, 1510.866667
9929, 1578.433333
9930, 1685.900000
9931, 2548.333333
9932, 1864.500000
9933, 1557.933333
9934, 1498.133333
9935, 1484.766667
9936, 1542.233333
9937, 1509.500000
9938, 1490.733333
9939, 1495.366667
9940, 1537.633333
9941, 1547.433333
9942, 1538.000000
9943, 1640.933333
9944, 1515.666667
9945, 1521.033333
9946, 1520.766667
9947, 1511.133333
9948, 1573.233333
9949, 1517.833333
9950, 1517.600000
9951, 1518.800000
9952, 1526.800000
9953, 1537.000000
9954, 1531.666667
9955, 1528.966667
9956, 1525.500000
9957, 1603.700000
9958, 1529.266667
9959, 1534.200000
9960, 1537.866667
9961, 1528.166667
9962, 1556.966667
9963, 1531.933333
9964, 1628.933333
9965, 1488.966667
9966, 1533.500000
9967, 1555.433333
9968, 1494.400000
9969, 1622.033333
9970, 1521.466667
9971, 1542.266667
9972, 1543.466667
9973, 1516.766667
9974, 1507.166667
9975, 1537.000000
9976, 1520.966667
9977, 1531.633333
9978, 1576.533333
9979, 1519.100000
9980, 1522.500000
9981, 1512.300000
9982, 1529.833333
9983, 1554.433333
9984, 1524.633333
9985, 1512.600000
9986, 1524.400000
9987, 1519.100000
9988, 1516.433333
9989, 1556.133333
9990, 1613.133333
9991, 1526.400000
9992, 1539.000000
9993, 1551.466667
9994, 1540.400000
9995, 1594.100000
9996, 1522.633333
9997, 1522.866667
9998, 1539.533333
9999, 1504.000000
10000, 1521.000000
